2.514120E-5	1788.958767
2.514160E-5	1747.796397
2.514200E-5	1717.678699
2.514240E-5	1699.001042
2.514280E-5	1688.929301
2.514320E-5	1685.433023
2.514360E-5	1686.255669
2.514400E-5	1690.818888
2.514440E-5	1696.124632
2.514480E-5	1700.407591
2.514520E-5	1702.670160
2.514560E-5	1699.673093
2.514600E-5	1692.189767
2.514640E-5	1680.723554
2.514680E-5	1665.243451
2.514720E-5	1646.846457
2.514760E-5	1628.101851
2.514800E-5	1610.499707
2.514840E-5	1595.224925
2.514880E-5	1584.674293
2.514920E-5	1579.219041
2.514960E-5	1578.705370
2.515000E-5	1583.398714
2.515040E-5	1594.260280
2.515080E-5	1610.896064
2.515120E-5	1632.912344
2.515160E-5	1656.493319
2.515200E-5	1675.557501
2.515240E-5	1688.179035
2.515280E-5	1697.948064
2.515320E-5	1705.782760
2.515360E-5	1713.351688
2.515400E-5	1723.088745
2.515440E-5	1733.968346
2.515480E-5	1745.717833
2.515520E-5	1757.541494
2.515560E-5	1768.390589
2.515600E-5	1777.970775
2.515640E-5	1785.943339
2.515680E-5	1790.476464
2.515720E-5	1791.590183
2.515760E-5	1789.959993
2.515800E-5	1786.856811
2.515840E-5	1782.266584
2.515880E-5	1777.048947
2.515920E-5	1772.132397
2.515960E-5	1766.641100
2.516000E-5	1760.915386
2.516040E-5	1755.712268
2.516080E-5	1751.711052
2.516120E-5	1749.744391
2.516160E-5	1751.535021
2.516200E-5	1755.624282
2.516240E-5	1762.653778
2.516280E-5	1769.350547
2.516320E-5	1772.953759
2.516360E-5	1769.536568
2.516400E-5	1757.465754
2.516440E-5	1737.698605
2.516480E-5	1711.799612
2.516520E-5	1685.508741
2.516560E-5	1663.700102
2.516600E-5	1648.127150
2.516640E-5	1640.220983
2.516680E-5	1639.409191
2.516720E-5	1644.574197
2.516760E-5	1655.656635
2.516800E-5	1671.515007
2.516840E-5	1690.666794
2.516880E-5	1709.696136
2.516920E-5	1725.010256
2.516960E-5	1734.224058
2.517000E-5	1736.002150
2.517040E-5	1732.023699
2.517080E-5	1724.847015
2.517120E-5	1715.766669
2.517160E-5	1707.986221
2.517200E-5	1702.206515
2.517240E-5	1699.928532
2.517280E-5	1700.547324
2.517320E-5	1703.211815
2.517360E-5	1705.698788
2.517400E-5	1705.695059
2.517440E-5	1702.044514
2.517480E-5	1693.660466
2.517520E-5	1681.884022
2.517560E-5	1667.170762
2.517600E-5	1652.252324
2.517640E-5	1638.335092
2.517680E-5	1628.106528
2.517720E-5	1623.496601
2.517760E-5	1624.670090
2.517800E-5	1632.044086
2.517840E-5	1644.734075
2.517880E-5	1660.443091
2.517920E-5	1676.996447
2.517960E-5	1692.489670
2.518000E-5	1704.824972
2.518040E-5	1713.402947
2.518080E-5	1717.402570
2.518120E-5	1715.810951
2.518160E-5	1708.875314
2.518200E-5	1697.163882
2.518240E-5	1682.539136
2.518280E-5	1667.164214
2.518320E-5	1654.944352
2.518360E-5	1648.441999
2.518400E-5	1648.223667
2.518440E-5	1654.857419
2.518480E-5	1667.317003
2.518520E-5	1682.395163
2.518560E-5	1695.759114
2.518600E-5	1704.906675
2.518640E-5	1706.856746
2.518680E-5	1702.017208
2.518720E-5	1691.449404
2.518760E-5	1677.565030
2.518800E-5	1663.379222
2.518840E-5	1652.379997
2.518880E-5	1647.360945
2.518920E-5	1648.559440
2.518960E-5	1655.354523
2.519000E-5	1665.274123
2.519040E-5	1674.682260
2.519080E-5	1681.152130
2.519120E-5	1683.587584
2.519160E-5	1681.722913
2.519200E-5	1676.451005
2.519240E-5	1669.334302
2.519280E-5	1660.925732
2.519320E-5	1651.397789
2.519360E-5	1641.032243
2.519400E-5	1628.988236
2.519440E-5	1615.275876
2.519480E-5	1600.401465
2.519520E-5	1587.595851
2.519560E-5	1579.139349
2.519600E-5	1577.515406
2.519640E-5	1581.799938
2.519680E-5	1588.715719
2.519720E-5	1595.408299
2.519760E-5	1600.268946
2.519800E-5	1601.347017
2.519840E-5	1598.163065
2.519880E-5	1592.092514
2.519920E-5	1584.230982
2.519960E-5	1576.573412
2.520000E-5	1572.315699
2.520040E-5	1574.457880
2.520080E-5	1583.338876
2.520120E-5	1599.065419
2.520160E-5	1618.742822
2.520200E-5	1639.023671
2.520240E-5	1656.525893
2.520280E-5	1669.551581
2.520320E-5	1676.955637
2.520360E-5	1678.571574
2.520400E-5	1676.121660
2.520440E-5	1670.072322
2.520480E-5	1661.586162
2.520520E-5	1653.466109
2.520560E-5	1647.465756
2.520600E-5	1644.108741
2.520640E-5	1644.442743
2.520680E-5	1647.430814
2.520720E-5	1652.986938
2.520760E-5	1659.652707
2.520800E-5	1666.035872
2.520840E-5	1670.242583
2.520880E-5	1669.873036
2.520920E-5	1665.431458
2.520960E-5	1656.412700
2.521000E-5	1645.816364
2.521040E-5	1637.760756
2.521080E-5	1634.363359
2.521120E-5	1636.317915
2.521160E-5	1643.935254
2.521200E-5	1655.489604
2.521240E-5	1669.461666
2.521280E-5	1683.812258
2.521320E-5	1696.462276
2.521360E-5	1705.970320
2.521400E-5	1710.357024
2.521440E-5	1709.709097
2.521480E-5	1703.622882
2.521520E-5	1693.094051
2.521560E-5	1678.954343
2.521600E-5	1661.354949
2.521640E-5	1641.857086
2.521680E-5	1623.179268
2.521720E-5	1607.905755
2.521760E-5	1599.010130
2.521800E-5	1598.270638
2.521840E-5	1606.470342
2.521880E-5	1620.824165
2.521920E-5	1639.206290
2.521960E-5	1658.632481
2.522000E-5	1676.187372
2.522040E-5	1689.611430
2.522080E-5	1697.193471
2.522120E-5	1696.341677
2.522160E-5	1684.683713
2.522200E-5	1663.785263
2.522240E-5	1638.056941
2.522280E-5	1615.903818
2.522320E-5	1601.230689
2.522360E-5	1594.418654
2.522400E-5	1592.608651
2.522440E-5	1595.581286
2.522480E-5	1602.576614
2.522520E-5	1614.600499
2.522560E-5	1632.230084
2.522600E-5	1655.436530
2.522640E-5	1680.496821
2.522680E-5	1698.574534
2.522720E-5	1703.102151
2.522760E-5	1692.106473
2.522800E-5	1672.910117
2.522840E-5	1654.001602
2.522880E-5	1639.019723
2.522920E-5	1628.482670
2.522960E-5	1621.353938
2.523000E-5	1617.226864
2.523040E-5	1615.329205
2.523080E-5	1615.278173
2.523120E-5	1616.087717
2.523160E-5	1616.950705
2.523200E-5	1617.105900
2.523240E-5	1615.359954
2.523280E-5	1611.783460
2.523320E-5	1606.667215
2.523360E-5	1601.006423
2.523400E-5	1595.736599
2.523440E-5	1593.055445
2.523480E-5	1593.911058
2.523520E-5	1599.015775
2.523560E-5	1608.316902
2.523600E-5	1622.473360
2.523640E-5	1639.212608
2.523680E-5	1657.112985
2.523720E-5	1671.800000
2.523760E-5	1678.284697
2.523800E-5	1675.020296
2.523840E-5	1664.097008
2.523880E-5	1649.271869
2.523920E-5	1634.688648
2.523960E-5	1623.893953
2.524000E-5	1618.534904
2.524040E-5	1619.678809
2.524080E-5	1628.851604
2.524120E-5	1645.514631
2.524160E-5	1665.659115
2.524200E-5	1685.268372
2.524240E-5	1698.413705
2.524280E-5	1703.200797
2.524320E-5	1699.097763
2.524360E-5	1688.535749
2.524400E-5	1672.988293
2.524440E-5	1654.980109
2.524480E-5	1637.157432
2.524520E-5	1620.739308
2.524560E-5	1607.679632
2.524600E-5	1599.440670
2.524640E-5	1596.219971
2.524680E-5	1597.993060
2.524720E-5	1604.205036
2.524760E-5	1613.658969
2.524800E-5	1624.539918
2.524840E-5	1634.137253
2.524880E-5	1640.247559
2.524920E-5	1641.724998
2.524960E-5	1639.135230
2.525000E-5	1634.270525
2.525040E-5	1628.888783
2.525080E-5	1624.958108
2.525120E-5	1624.070534
2.525160E-5	1627.504093
2.525200E-5	1636.435518
2.525240E-5	1651.494383
2.525280E-5	1671.289338
2.525320E-5	1691.398320
2.525360E-5	1705.171469
2.525400E-5	1706.789609
2.525440E-5	1693.946772
2.525480E-5	1668.412741
2.525520E-5	1637.979711
2.525560E-5	1608.946965
2.525600E-5	1584.497244
2.525640E-5	1565.635610
2.525680E-5	1550.819274
2.525720E-5	1539.439802
2.525760E-5	1531.615714
2.525800E-5	1527.689665
2.525840E-5	1529.870851
2.525880E-5	1544.180797
2.525920E-5	1575.721313
2.525960E-5	1616.955492
2.526000E-5	1648.268651
2.526040E-5	1663.393024
2.526080E-5	1666.324520
2.526120E-5	1663.392886
2.526160E-5	1659.169145
2.526200E-5	1655.229207
2.526240E-5	1653.125899
2.526280E-5	1653.258731
2.526320E-5	1656.148309
2.526360E-5	1661.162553
2.526400E-5	1668.949788
2.526440E-5	1677.660415
2.526480E-5	1686.004347
2.526520E-5	1691.884662
2.526560E-5	1694.236995
2.526600E-5	1692.005546
2.526640E-5	1685.735421
2.526680E-5	1677.114128
2.526720E-5	1667.101462
2.526760E-5	1657.345624
2.526800E-5	1649.036921
2.526840E-5	1642.966921
2.526880E-5	1639.435539
2.526920E-5	1638.864091
2.526960E-5	1640.786290
2.527000E-5	1644.953601
2.527040E-5	1650.374353
2.527080E-5	1655.625696
2.527120E-5	1659.238969
2.527160E-5	1660.208381
2.527200E-5	1658.499785
2.527240E-5	1654.191018
2.527280E-5	1649.079502
2.527320E-5	1644.880995
2.527360E-5	1642.736897
2.527400E-5	1643.331723
2.527440E-5	1646.670335
2.527480E-5	1652.280233
2.527520E-5	1659.340163
2.527560E-5	1666.499561
2.527600E-5	1672.817157
2.527640E-5	1677.642560
2.527680E-5	1680.905969
2.527720E-5	1682.567185
2.527760E-5	1682.123615
2.527800E-5	1680.071506
2.527840E-5	1676.696606
2.527880E-5	1671.930006
2.527920E-5	1665.823049
2.527960E-5	1659.792465
2.528000E-5	1654.598809
2.528040E-5	1651.466118
2.528080E-5	1651.333716
2.528120E-5	1655.455751
2.528160E-5	1664.365658
2.528200E-5	1677.814854
2.528240E-5	1693.752987
2.528280E-5	1708.569716
2.528320E-5	1719.078438
2.528360E-5	1722.627272
2.528400E-5	1717.401968
2.528440E-5	1703.349356
2.528480E-5	1683.867085
2.528520E-5	1662.618467
2.528560E-5	1644.029394
2.528600E-5	1630.694000
2.528640E-5	1623.360187
2.528680E-5	1622.587386
2.528720E-5	1628.351941
2.528760E-5	1639.917977
2.528800E-5	1655.994429
2.528840E-5	1674.461235
2.528880E-5	1692.179205
2.528920E-5	1705.425583
2.528960E-5	1712.246211
2.529000E-5	1712.058565
2.529040E-5	1705.241035
2.529080E-5	1694.000314
2.529120E-5	1680.168037
2.529160E-5	1667.166840
2.529200E-5	1657.464676
2.529240E-5	1652.665817
2.529280E-5	1652.579632
2.529320E-5	1656.601115
2.529360E-5	1664.015305
2.529400E-5	1672.017594
2.529440E-5	1678.821419
2.529480E-5	1682.726326
2.529520E-5	1683.471073
2.529560E-5	1681.834101
2.529600E-5	1680.186232
2.529640E-5	1678.730098
2.529680E-5	1679.437944
2.529720E-5	1681.868624
2.529760E-5	1687.017971
2.529800E-5	1695.711846
2.529840E-5	1708.717169
2.529880E-5	1731.173664
2.529920E-5	1762.505655
2.529960E-5	1811.556117
2.530000E-5	1871.275394
2.530040E-5	1909.903641
2.530080E-5	1891.283100
2.530120E-5	1807.848222
2.530160E-5	1717.881080
2.530200E-5	1656.472721
2.530240E-5	1616.363662
2.530280E-5	1585.668956
2.530320E-5	1558.091173
2.530360E-5	1530.809579
2.530400E-5	1505.363237
2.530440E-5	1481.557749
2.530480E-5	1463.040762
2.530520E-5	1456.996682
2.530560E-5	1466.440259
2.530600E-5	1487.732489
2.530640E-5	1510.015506
2.530680E-5	1525.588454
2.530720E-5	1534.396964
2.530760E-5	1538.879373
2.530800E-5	1541.004138
2.530840E-5	1542.646276
2.530880E-5	1545.203690
2.530920E-5	1549.746759
2.530960E-5	1556.200482
2.531000E-5	1565.310176
2.531040E-5	1576.864307
2.531080E-5	1590.128544
2.531120E-5	1603.209447
2.531160E-5	1613.772840
2.531200E-5	1619.983617
2.531240E-5	1621.102765
2.531280E-5	1618.104734
2.531320E-5	1611.686447
2.531360E-5	1603.241553
2.531400E-5	1593.748196
2.531440E-5	1583.914905
2.531480E-5	1573.464435
2.531520E-5	1563.922799
2.531560E-5	1555.984645
2.531600E-5	1552.521652
2.531640E-5	1556.132145
2.531680E-5	1569.341487
2.531720E-5	1590.175861
2.531760E-5	1612.444969
2.531800E-5	1629.689142
2.531840E-5	1638.105007
2.531880E-5	1637.687079
2.531920E-5	1630.429525
2.531960E-5	1618.601092
2.532000E-5	1603.423977
2.532040E-5	1587.225286
2.532080E-5	1570.512771
2.532120E-5	1554.231840
2.532160E-5	1539.374491
2.532200E-5	1527.105361
2.532240E-5	1518.862395
2.532280E-5	1516.697768
2.532320E-5	1522.366645
2.532360E-5	1537.198621
2.532400E-5	1555.373731
2.532440E-5	1569.545438
2.532480E-5	1574.371620
2.532520E-5	1573.189145
2.532560E-5	1574.580226
2.532600E-5	1579.596617
2.532640E-5	1588.551927
2.532680E-5	1600.861116
2.532720E-5	1615.365792
2.532760E-5	1630.362672
2.532800E-5	1644.729080
2.532840E-5	1655.627277
2.532880E-5	1660.780828
2.532920E-5	1659.185183
2.532960E-5	1651.322732
2.533000E-5	1639.204002
2.533040E-5	1625.596841
2.533080E-5	1613.142242
2.533120E-5	1601.836146
2.533160E-5	1593.074524
2.533200E-5	1586.941243
2.533240E-5	1582.497570
2.533280E-5	1579.177902
2.533320E-5	1577.403812
2.533360E-5	1575.448948
2.533400E-5	1573.212701
2.533440E-5	1570.270153
2.533480E-5	1566.639600
2.533520E-5	1561.615525
2.533560E-5	1555.715521
2.533600E-5	1549.632628
2.533640E-5	1543.461165
2.533680E-5	1539.308140
2.533720E-5	1537.480062
2.533760E-5	1538.081718
2.533800E-5	1540.365550
2.533840E-5	1543.732583
2.533880E-5	1547.420893
2.533920E-5	1551.246221
2.533960E-5	1555.452298
2.534000E-5	1560.961125
2.534040E-5	1567.274139
2.534080E-5	1574.268141
2.534120E-5	1579.636486
2.534160E-5	1579.316236
2.534200E-5	1574.581794
2.534240E-5	1567.211084
2.534280E-5	1560.737039
2.534320E-5	1556.574089
2.534360E-5	1555.100030
2.534400E-5	1556.214400
2.534440E-5	1559.286190
2.534480E-5	1564.518728
2.534520E-5	1571.639265
2.534560E-5	1580.395184
2.534600E-5	1590.682416
2.534640E-5	1601.979259
2.534680E-5	1612.824580
2.534720E-5	1623.492279
2.534760E-5	1632.710007
2.534800E-5	1642.245414
2.534840E-5	1654.032349
2.534880E-5	1669.980298
2.534920E-5	1688.186809
2.534960E-5	1703.974590
2.535000E-5	1710.791287
2.535040E-5	1704.166479
2.535080E-5	1686.644913
2.535120E-5	1662.828155
2.535160E-5	1637.705287
2.535200E-5	1614.368686
2.535240E-5	1594.525949
2.535280E-5	1577.985293
2.535320E-5	1564.285050
2.535360E-5	1553.549791
2.535400E-5	1545.298595
2.535440E-5	1540.039622
2.535480E-5	1537.990079
2.535520E-5	1540.628201
2.535560E-5	1547.963381
2.535600E-5	1561.584190
2.535640E-5	1581.362435
2.535680E-5	1606.508192
2.535720E-5	1633.416636
2.535760E-5	1657.607791
2.535800E-5	1673.486116
2.535840E-5	1679.082185
2.535880E-5	1675.886157
2.535920E-5	1667.259742
2.535960E-5	1657.120334
2.536000E-5	1648.551121
2.536040E-5	1643.576212
2.536080E-5	1643.176194
2.536120E-5	1647.030003
2.536160E-5	1653.158739
2.536200E-5	1658.748717
2.536240E-5	1661.440552
2.536280E-5	1659.872857
2.536320E-5	1652.604773
2.536360E-5	1640.545604
2.536400E-5	1625.927428
2.536440E-5	1612.597467
2.536480E-5	1603.235630
2.536520E-5	1599.768346
2.536560E-5	1601.502683
2.536600E-5	1607.044285
2.536640E-5	1614.977884
2.536680E-5	1623.823504
2.536720E-5	1632.500188
2.536760E-5	1641.242322
2.536800E-5	1650.190320
2.536840E-5	1659.906912
2.536880E-5	1669.884341
2.536920E-5	1679.194002
2.536960E-5	1685.648210
2.537000E-5	1687.028918
2.537040E-5	1682.114519
2.537080E-5	1670.563422
2.537120E-5	1655.370776
2.537160E-5	1640.190869
2.537200E-5	1627.737677
2.537240E-5	1619.128339
2.537280E-5	1614.715208
2.537320E-5	1613.227004
2.537360E-5	1614.168110
2.537400E-5	1616.336680
2.537440E-5	1619.596048
2.537480E-5	1624.297650
2.537520E-5	1630.864455
2.537560E-5	1640.073033
2.537600E-5	1651.922810
2.537640E-5	1666.083120
2.537680E-5	1679.495613
2.537720E-5	1688.919871
2.537760E-5	1692.938675
2.537800E-5	1693.160409
2.537840E-5	1691.276504
2.537880E-5	1689.329247
2.537920E-5	1688.175643
2.537960E-5	1688.044915
2.538000E-5	1688.503323
2.538040E-5	1688.219051
2.538080E-5	1686.795216
2.538120E-5	1682.875413
2.538160E-5	1676.327661
2.538200E-5	1667.626416
2.538240E-5	1656.577547
2.538280E-5	1644.889124
2.538320E-5	1633.919424
2.538360E-5	1625.319591
2.538400E-5	1620.078285
2.538440E-5	1619.526624
2.538480E-5	1624.622023
2.538520E-5	1633.788898
2.538560E-5	1645.323284
2.538600E-5	1651.877838
2.538640E-5	1647.381859
2.538680E-5	1631.831071
2.538720E-5	1613.459461
2.538760E-5	1598.378742
2.538800E-5	1589.366154
2.538840E-5	1586.079831
2.538880E-5	1587.034666
2.538920E-5	1591.080801
2.538960E-5	1597.467935
2.539000E-5	1606.007187
2.539040E-5	1615.220081
2.539080E-5	1624.693718
2.539120E-5	1633.192404
2.539160E-5	1640.350542
2.539200E-5	1646.055730
2.539240E-5	1650.285162
2.539280E-5	1653.315796
2.539320E-5	1655.257060
2.539360E-5	1656.942485
2.539400E-5	1657.861487
2.539440E-5	1658.556299
2.539480E-5	1659.680853
2.539520E-5	1662.032967
2.539560E-5	1666.473067
2.539600E-5	1674.884387
2.539640E-5	1689.227181
2.539680E-5	1707.649305
2.539720E-5	1726.668886
2.539760E-5	1741.536154
2.539800E-5	1751.157202
2.539840E-5	1755.703580
2.539880E-5	1757.185464
2.539920E-5	1755.831573
2.539960E-5	1755.918181
2.540000E-5	1759.633301
2.540040E-5	1770.643266
2.540080E-5	1794.114496
2.540120E-5	1832.213818
2.540160E-5	1874.468383
2.540200E-5	1907.481526
2.540240E-5	1929.249443
2.540280E-5	1945.597188
2.540320E-5	1960.200890
2.540360E-5	1973.556785
2.540400E-5	1984.239462
2.540440E-5	1988.333780
2.540480E-5	1983.647984
2.540520E-5	1970.301223
2.540560E-5	1955.687253
2.540600E-5	1949.501173
2.540640E-5	1956.401853
2.540680E-5	1973.452027
2.540720E-5	1995.295398
2.540760E-5	2018.248305
2.540800E-5	2038.700670
2.540840E-5	2056.043924
2.540880E-5	2068.965238
2.540920E-5	2076.756497
2.540960E-5	2077.727013
2.541000E-5	2062.573565
2.541040E-5	1977.691183
2.541080E-5	1724.567069
2.541120E-5	1652.201337
2.541160E-5	1666.320861
2.541200E-5	1723.642969
2.541240E-5	1814.623218
2.541280E-5	1896.189149
2.541320E-5	1943.896842
2.541360E-5	1965.802621
2.541400E-5	1968.348406
2.541440E-5	1960.280661
2.541480E-5	1945.555110
2.541520E-5	1928.854833
2.541560E-5	1914.766295
2.541600E-5	1907.116017
2.541640E-5	1908.382173
2.541680E-5	1921.627531
2.541720E-5	1947.244889
2.541760E-5	1982.349619
2.541800E-5	2021.710743
2.541840E-5	2058.292626
2.541880E-5	2087.873137
2.541920E-5	2109.974100
2.541960E-5	2126.963304
2.542000E-5	2140.139260
2.542040E-5	2151.074397
2.542080E-5	2161.121587
2.542120E-5	2171.087261
2.542160E-5	2181.638889
2.542200E-5	2193.227030
2.542240E-5	2205.410095
2.542280E-5	2218.069518
2.542320E-5	2230.564810
2.542360E-5	2242.339863
2.542400E-5	2251.063379
2.542440E-5	2254.635233
2.542480E-5	2248.856848
2.542520E-5	2230.999500
2.542560E-5	2205.329753
2.542600E-5	2185.886850
2.542640E-5	2178.260475
2.542680E-5	2182.948004
2.542720E-5	2198.255076
2.542760E-5	2219.652800
2.542800E-5	2241.351619
2.542840E-5	2256.358216
2.542880E-5	2261.108620
2.542920E-5	2254.308900
2.542960E-5	2239.073531
2.543000E-5	2217.622800
2.543040E-5	2191.043003
2.543080E-5	2160.353604
2.543120E-5	2125.501985
2.543160E-5	2086.497705
2.543200E-5	2044.557871
2.543240E-5	2006.709847
2.543280E-5	1976.639588
2.543320E-5	1955.225484
2.543360E-5	1944.053962
2.543400E-5	1940.364251
2.543440E-5	1942.085383
2.543480E-5	1946.470207
2.543520E-5	1950.217485
2.543560E-5	1950.698314
2.543600E-5	1947.425752
2.543640E-5	1939.028375
2.543680E-5	1925.870514
2.543720E-5	1907.645999
2.543760E-5	1884.425491
2.543800E-5	1854.270339
2.543840E-5	1818.186923
2.543880E-5	1779.435859
2.543920E-5	1743.309784
2.543960E-5	1713.895546
2.544000E-5	1691.485847
2.544040E-5	1676.397306
2.544080E-5	1666.362279
2.544120E-5	1660.821354
2.544160E-5	1659.104786
2.544200E-5	1660.667416
2.544240E-5	1660.333993
2.544280E-5	1651.040092
2.544320E-5	1626.262669
2.544360E-5	1587.772651
2.544400E-5	1555.946305
2.544440E-5	1541.609455
2.544480E-5	1544.007165
2.544520E-5	1558.853245
2.544560E-5	1587.289539
2.544600E-5	1630.020607
2.544640E-5	1685.063426
2.544680E-5	1740.672020
2.544720E-5	1784.149680
2.544760E-5	1811.327413
2.544800E-5	1822.636273
2.544840E-5	1820.585391
2.544880E-5	1804.140061
2.544920E-5	1771.335132
2.544960E-5	1725.369221
2.545000E-5	1676.283216
2.545040E-5	1638.412717
2.545080E-5	1617.151506
2.545120E-5	1609.999287
2.545160E-5	1613.019931
2.545200E-5	1622.296930
2.545240E-5	1634.979477
2.545280E-5	1648.352260
2.545320E-5	1660.594425
2.545360E-5	1670.704916
2.545400E-5	1677.925588
2.545440E-5	1682.729779
2.545480E-5	1686.246028
2.545520E-5	1688.333208
2.545560E-5	1689.580025
2.545600E-5	1689.631682
2.545640E-5	1684.966008
2.545680E-5	1668.322695
2.545720E-5	1608.089022
2.545760E-5	1467.157526
2.545800E-5	1378.048077
2.545840E-5	1367.248159
2.545880E-5	1389.738770
2.545920E-5	1428.609671
2.545960E-5	1474.052803
2.546000E-5	1520.152895
2.546040E-5	1559.600458
2.546080E-5	1588.407305
2.546120E-5	1606.534734
2.546160E-5	1615.293615
2.546200E-5	1617.340864
2.546240E-5	1615.235298
2.546280E-5	1612.138601
2.546320E-5	1611.304642
2.546360E-5	1618.434458
2.546400E-5	1646.774871
2.546440E-5	1743.633905
2.546480E-5	1931.369941
2.546520E-5	2020.433843
2.546560E-5	2042.454905
2.546600E-5	2037.345490
2.546640E-5	2005.950077
2.546680E-5	1921.099011
2.546720E-5	1751.947954
2.546760E-5	1634.468726
2.546800E-5	1584.942533
2.546840E-5	1565.882428
2.546880E-5	1564.833003
2.546920E-5	1582.210331
2.546960E-5	1629.246260
2.547000E-5	1716.305072
2.547040E-5	1810.657353
2.547080E-5	1874.115864
2.547120E-5	1909.066566
2.547160E-5	1929.878252
2.547200E-5	1944.447793
2.547240E-5	1957.979057
2.547280E-5	1973.234947
2.547320E-5	1989.871469
2.547360E-5	2006.245935
2.547400E-5	2018.841554
2.547440E-5	2005.563110
2.547480E-5	1789.482041
2.547520E-5	1608.985068
2.547560E-5	1594.938920
2.547600E-5	1603.992700
2.547640E-5	1613.921595
2.547680E-5	1622.008312
2.547720E-5	1624.788261
2.547760E-5	1622.828421
2.547800E-5	1616.026401
2.547840E-5	1607.332321
2.547880E-5	1600.135880
2.547920E-5	1595.139272
2.547960E-5	1593.874824
2.548000E-5	1596.582171
2.548040E-5	1603.429860
2.548080E-5	1615.136960
2.548120E-5	1631.707751
2.548160E-5	1652.799188
2.548200E-5	1676.218654
2.548240E-5	1698.997283
2.548280E-5	1719.812787
2.548320E-5	1736.840069
2.548360E-5	1749.992929
2.548400E-5	1761.666397
2.548440E-5	1771.270543
2.548480E-5	1779.341037
2.548520E-5	1784.467317
2.548560E-5	1788.440010
2.548600E-5	1791.765513
2.548640E-5	1797.326515
2.548680E-5	1809.295995
2.548720E-5	1831.004608
2.548760E-5	1866.752213
2.548800E-5	1920.755124
2.548840E-5	1987.161777
2.548880E-5	2051.763427
2.548920E-5	2102.702202
2.548960E-5	2139.510714
2.549000E-5	2167.198674
2.549040E-5	2188.735999
2.549080E-5	2206.131142
2.549120E-5	2221.405276
2.549160E-5	2234.762097
2.549200E-5	2245.663868
2.549240E-5	2254.772383
2.549280E-5	2262.430582
2.549320E-5	2267.215731
2.549360E-5	2269.563198
2.549400E-5	2268.897952
2.549440E-5	2262.918052
2.549480E-5	2252.275626
2.549520E-5	2235.647074
2.549560E-5	2212.397348
2.549600E-5	2185.602448
2.549640E-5	2163.342509
2.549680E-5	2149.154827
2.549720E-5	2143.008063
2.549760E-5	2141.343315
2.549800E-5	2142.110918
2.549840E-5	2142.266355
2.549880E-5	2141.171591
2.549920E-5	2136.871934
2.549960E-5	2128.468607
2.550000E-5	2115.327648
2.550040E-5	2095.467957
2.550080E-5	2070.146561
2.550120E-5	2041.245043
2.550160E-5	2012.360396
2.550200E-5	1990.895321
2.550240E-5	1976.429874
2.550280E-5	1974.853076
2.550320E-5	1994.896000
2.550360E-5	2046.583418
2.550400E-5	2123.098486
2.550440E-5	2179.577155
2.550480E-5	2201.331849
2.550520E-5	2198.978414
2.550560E-5	2184.464044
2.550600E-5	2160.551424
2.550640E-5	2130.794370
2.550680E-5	2092.755113
2.550720E-5	2045.312363
2.550760E-5	1986.252348
2.550800E-5	1918.629363
2.550840E-5	1850.095071
2.550880E-5	1789.452860
2.550920E-5	1745.403087
2.550960E-5	1725.036018
2.551000E-5	1744.748930
2.551040E-5	1800.916746
2.551080E-5	1818.157185
2.551120E-5	1761.090288
2.551160E-5	1663.069757
2.551200E-5	1579.248372
2.551240E-5	1518.432208
2.551280E-5	1476.033169
2.551320E-5	1443.276878
2.551360E-5	1416.283280
2.551400E-5	1392.806606
2.551440E-5	1372.315675
2.551480E-5	1352.730455
2.551520E-5	1336.241678
2.551560E-5	1327.540234
2.551600E-5	1345.163656
2.551640E-5	1496.906141
2.551680E-5	1697.875487
2.551720E-5	1732.813424
2.551760E-5	1730.105093
2.551800E-5	1720.186191
2.551840E-5	1708.502658
2.551880E-5	1698.095727
2.551920E-5	1689.348877
2.551960E-5	1683.299419
2.552000E-5	1681.049310
2.552040E-5	1682.829294
2.552080E-5	1691.490189
2.552120E-5	1708.728015
2.552160E-5	1733.681922
2.552200E-5	1759.140113
2.552240E-5	1776.983406
2.552280E-5	1781.720248
2.552320E-5	1773.411532
2.552360E-5	1755.121256
2.552400E-5	1730.842555
2.552440E-5	1704.785012
2.552480E-5	1681.537139
2.552520E-5	1663.707858
2.552560E-5	1652.231995
2.552600E-5	1646.792787
2.552640E-5	1647.629055
2.552680E-5	1654.387270
2.552720E-5	1666.850900
2.552760E-5	1682.587567
2.552800E-5	1697.135061
2.552840E-5	1704.026689
2.552880E-5	1699.328920
2.552920E-5	1684.171412
2.552960E-5	1662.294831
2.553000E-5	1639.980496
2.553040E-5	1622.180729
2.553080E-5	1611.116721
2.553120E-5	1607.947823
2.553160E-5	1612.830451
2.553200E-5	1625.234785
2.553240E-5	1643.811087
2.553280E-5	1666.109576
2.553320E-5	1689.473027
2.553360E-5	1710.877277
2.553400E-5	1727.715229
2.553440E-5	1737.845598
2.553480E-5	1739.627283
2.553520E-5	1732.507405
2.553560E-5	1714.996509
2.553600E-5	1686.308566
2.553640E-5	1649.699204
2.553680E-5	1611.052158
2.553720E-5	1577.752663
2.553760E-5	1553.973195
2.553800E-5	1542.246016
2.553840E-5	1543.623517
2.553880E-5	1560.131221
2.553920E-5	1591.303589
2.553960E-5	1632.137860
2.554000E-5	1669.418815
2.554040E-5	1692.106353
2.554080E-5	1691.519165
